5211.6274 2575.1213 2487.5754 5.293021 10.396219
5215.203 2563.9917 2476.4917 4.861371 10.373092
5218.779 2599.5312 2510.9868 4.625939 10.443249
5222.3545 2583.0679 2494.3887 5.2170167 10.411773
5225.93 2564.2024 2479.1494 5.4618597 10.374704
5229.5063 2555.2837 2468.3699 4.189894 10.353716
5233.082 2570.2097 2483.5483 6.0282106 10.387956
5236.6577 2567.6033 2481.1736 4.832742 10.38002
5240.2334 2562.1018 2475.6501 5.8350925 10.371331
5243.809 2555.2378 2470.6633 4.650643 10.3546
5247.385 2529.1187 2445.6082 6.4294205 10.305935
5250.9604 2517.583 2431.8577 5.450092 10.280313
5254.536 2544.2534 2458.1616 4.328608 10.331995
5258.1123 2535.044 2449.5427 4.8520865 10.314698
5261.688 2508.6682 2423.8457 3.5673614 10.257906
5265.2637 2511.723 2426.7827 4.5660934 10.266609
5268.8394 2528.398 2443.7976 4.369956 10.299897
5272.415 2522.2705 2438.6243 5.782101 10.290663
5275.9907 2522.3418 2438.0657 4.0060925 10.286905
5279.5664 2505.991 2422.4216 4.940811 10.255724
5283.1426 2519.2935 2434.743 4.941883 10.28259
5286.7183 2515.1995 2430.8525 4.8468018 10.274222
5290.294 2491.1777 2408.5796 4.63886 10.2249155
5293.8696 2504.9678 2421.4827 4.443861 10.252549
5297.4453 2503.2903 2420.6597 5.007536 10.250614
5301.021 2494.3174 2411.3691 3.131946 10.227981
5304.5967 2492.9392 2409.753 5.709658 10.231005
5308.1724 2469.5872 2388.3577 5.7622976 10.18353
5311.7485 2469.2014 2388.0635 4.4875703 10.179489
5315.324 2472.3188 2389.8645 5.0567665 10.187568
5318.9 2487.724 2404.4214 4.400069 10.217502
5322.4756 2470.0417 2389.4517 4.807912 10.182231
5326.0513 2476.5796 2395.9062 4.731347 10.19554
5329.627 2450.3213 2372.3608 5.163989 10.142717
5333.2026 2469.0652 2388.7234 4.6886864 10.18007
5336.779 2451.2463 2371.4417 4.0651193 10.141691
5340.3545 2447.886 2367.496 4.991854 10.137269
5343.93 2445.2656 2366.7686 4.1618657 10.129799
5347.506 2456.9902 2377.106 3.896492 10.153291
5351.0815 2463.3066 2384.1511 5.310003 10.169694
5354.657 2437.7847 2361.1226 5.8579826 10.118662
5358.233 2440.8809 2362.4456 5.0281563 10.122892
5361.8086 2433.3862 2355.4575 4.754425 10.106737
5365.385 2423.6475 2345.759 4.860515 10.086873
5368.9604 2432.4111 2354.9622 4.0080113 10.103156
5372.536 2433.9573 2355.85 4.052581 10.106542
5376.112 2422.425 2344.263 4.671748 10.084016
5379.6875 2420.6294 2343.1677 4.946039 10.080943
5383.263 2414.2712 2337.7102 5.2637696 10.068734
5386.839 2400.6724 2325.8982 5.1461067 10.039975
5390.415 2376.401 2303.8867 5.2254477 9.9897785
5393.9907 2396.6997 2321.8413 5.299893 10.032379
5397.5664 2378.2173 2303.4578 4.709029 9.992416
5401.142 2318.187 2245.664 4.9517283 9.866968
5404.718 2260.2588 2190.533 6.0004725 9.746519
5408.2935 2239.896 2169.9604 4.7570124 9.699698
5411.869 2258.318 2187.8123 5.405307 9.740803
5415.445 2324.8682 2253.5366 4.872486 9.880765
5419.021 2346.811 2274.6482 4.7276573 9.926701
5422.5967 2350.4146 2278.2476 4.442141 9.933501
5426.1724 2350.6897 2279.976 5.6722827 9.936972
5429.748 2361.8638 2293.8071 3.1236737 9.954306
5433.3237 2368.0308 2297.499 5.167133 9.972246
5436.8994 2361.435 2290.7632 5.1519175 9.958221
5440.475 2355.503 2285.84 3.95215 9.943192
5444.0513 2343.0867 2273.736 4.2450705 9.917473
5447.627 2316.225 2244.8762 5.5086374 9.864609
5451.2026 2371.5225 2301.5159 3.541406 9.975613
5454.7783 2335.446 2267.7017 4.131558 9.901331
5458.354 2338.6067 2271.5151 4.876295 9.909981
5461.9297 2296.1995 2230.337 5.251324 9.821216
5465.5054 2328.938 2261.7583 5.347213 9.89058
5469.081 2306.4666 2243.4126 3.9089518 9.8394165
5472.657 2339.6558 2271.4253 4.970624 9.912449
5476.233 2338.817 2271.21 4.4855175 9.909477
5479.8086 2310.4985 2244.4387 4.6299653 9.849916
5483.3843 2299.3901 2234.0962 4.7613597 9.82705
5486.96 2314.5361 2250.8762 4.034347 9.857008
5490.5356 2303.0588 2236.3843 3.4002411 9.831315
5494.1113 2297.3955 2235.5327 5.5906477 9.82454
5497.6875 2298.801 2237.2097 5.489598 9.827326
5501.263 2308.4434 2243.137 4.6651063 9.845703
5504.839 2311.939 2248.7324 5.392481 9.855049
5508.4146 2275.6467 2215.0564 4.677722 9.776226
5511.99 2273.132 2210.5806 4.501676 9.770329
5515.566 2278.1594 2215.0562 4.2596626 9.780333
5519.1416 2285.3933 2223.4866 4.375963 9.796099
5522.7173 2260.9822 2199.18 4.8816066 9.745377
5526.2935 2267.2634 2206.1992 4.6173267 9.75827
5529.869 2280.1223 2221.7834 4.522401 9.785586
5533.445 2270.34 2210.7588 4.9342937 9.765639
5537.0205 2251.9287 2193.951 4.745993 9.725787
5540.596 2245.4995 2187.339 4.6168814 9.711684
5544.172 2254.9321 2195.4058 3.5733724 9.729392
5547.7476 2239.917 2183.407 3.0453455 9.695991
5551.323 2243.6929 2183.5623 4.0018725 9.70621
5554.8994 2227.4211 2169.9038 4.355994 9.671874
5558.475 2235.9988 2178.338 5.0750694 9.692235
5562.051 2245.74 2185.8606 5.7334433 9.715143
5565.6265 2251.525 2191.8384 6.317424 9.728635
5569.202 2249.2625 2190.8674 8.00192 9.727849
5572.778 2224.5195 2166.0422 10.266288 9.680502
5576.3535 2229.8447 2171.9358 10.034245 9.691271
5579.9297 2215.0344 2157.3635 9.647429 9.6586485
5583.5054 2197.058 2141.3071 7.592263 9.614729
5587.081 2198.1743 2144.464 4.431639 9.609069
5590.6567 2218.052 2162.1028 4.181931 9.651624
5594.2324 2175.9475 2117.3386 4.4556675 9.560863
5597.808 2203.0793 2143.33 4.572052 9.619988
5601.384 2192.9207 2136.713 4.848103 9.599018
5604.9595 2178.3079 2120.4663 5.145318 9.56794
5608.5356 2181.3293 2120.5623 2.9509454 9.568804
5612.1113 2174.665 2118.3445 5.0720897 9.559785
5615.687 2156.0635 2095.6428 3.75068 9.51589
5619.2627 2145.0598 2083.8809 4.4448967 9.493137
5622.8384 2156.438 2096.9805 5.496734 9.521603
5626.414 2166.8066 2106.5627 4.8839493 9.542347
5629.9897 2152.0112 2092.7666 4.330692 9.508281
5633.566 2150.8176 2091.9111 3.8516395 9.504576
5637.1416 2125.8845 2065.6606 4.798324 9.452025
5640.7173 2139.3787 2079.4712 5.058706 9.482616
5644.293 2125.0002 2064.0022 5.3926883 9.451654
5647.8687 2137.5347 2076.253 3.638876 9.474632
5651.4443 2118.0308 2057.0864 4.2671056 9.433479
5655.02 2092.4692 2034.4855 4.3487306 9.377041
5658.5957 2108.1028 2048.4146 4.2160673 9.411552
5662.172 2120.1519 2058.2659 4.6098123 9.439034
5665.7476 2123.1868 2061.723 3.5883622 9.443028
5669.323 2112.4255 2052.6187 4.5198336 9.42152
5672.899 2093.2212 2032.1256 2.607253 9.373945
5676.4746 2104.788 2043.9362 3.8901772 9.4032
5680.0503 2057.2407 1995.9663 3.1397765 9.295417
5683.626 2056.674 1998.6455 4.2460947 9.296849
5687.202 2058.1597 1997.8556 4.7834153 9.301852
5690.778 2063.1807 2003.2776 4.7307353 9.312859
5694.3535 2079.5315 2019.7866 4.6036906 9.349211
5697.929 2053.249 1993.9813 4.1392474 9.289154
5701.505 2067.0383 2007.518 4.1304207 9.319885
5705.0806 2052.1997 1992.5509 3.3281984 9.284516
5708.6562 2067.5737 2005.4692 4.0848703 9.321245
5712.232 2045.6425 1983.559 4.4177394 9.272628
5715.808 2044.4512 1982.352 3.4561107 9.267434
5719.384 2052.0652 1991.305 4.4874883 9.287318
5722.9595 2024.5676 1964.1527 5.132637 9.227594
5726.535 2024.6265 1963.8739 4.694961 9.22629
5730.111 2015.5548 1954.8906 5.2548513 9.207299
5733.6865 2023.2266 1961.1786 4.0857325 9.221693
5737.262 2009.1234 1947.4109 4.333312 9.190046
5740.8384 2019.2109 1958.3531 4.547316 9.213687
5744.414 2007.837 1946.6399 2.9032896 9.183472
5747.9897 2000.1649 1938.6016 4.8928056 9.171466
5751.5654 1998.1742 1938.7275 4.477472 9.165926
5755.141 1998.2073 1938.3905 4.174858 9.165178
5758.717 1991.3938 1929.2942 3.7696335 9.148557
5762.2925 1994.4469 1934.4374 4.157893 9.156552
5765.868 1971.5817 1911.0139 3.703819 9.103088
5769.4443 1985.636 1926.0948 4.429733 9.137208
5773.02 1980.2955 1920.3577 3.6991177 9.123007
5776.5957 1959.9701 1899.994 2.9273303 9.074265
5780.1714 1973.4662 1915.0287 3.589788 9.107637
5783.747 1963.9508 1901.4044 3.8533983 9.08621
5787.3228 1970.9708 1910.8939 4.362086 9.103756
5790.8984 1966.5242 1906.0396 4.2124586 9.093304
5794.4746 1961.7852 1901.4695 3.8542204 9.081304
5798.0503 1966.6989 1905.0098 3.7870739 9.092275
5801.626 1952.2594 1891.9612 4.469417 9.060926
5805.2017 1961.3254 1900.8805 4.4242477 9.081841
5808.7773 1962.4993 1900.0563 4.100067 9.0836525
5812.353 1958.0061 1895.1317 4.0176196 9.073022
5815.9287 1968.1896 1907.0387 5.3032093 9.100058
5819.5044 1970.6427 1908.1405 3.6923335 9.100956
5823.0806 1944.436 1884.1051 3.8297849 9.040864
5826.6562 1931.1965 1867.2354 3.5651135 9.009624
5830.232 1970.424 1912.9098 3.6008964 9.099824
5833.8076 2049.356 2000.3862 4.6002088 9.281558
5837.3833 2043.7052 1973.987 3.3637898 9.264258
5840.959 1941.3813 1878.6373 3.5034883 9.03248
5844.5347 1926.1726 1864.632 4.504242 9.001401
5848.111 1946.4016 1884.4752 4.0204854 9.046654
5851.6865 1934.8331 1873.4324 4.210475 9.020349
5855.262 1915.9861 1854.746 4.483915 8.977411
5858.838 1918.4122 1856.2231 5.0066476 8.984753
5862.4136 1915.3431 1853.787 4.115723 8.974936
5865.9893 1911.3994 1849.6931 4.6532297 8.967274
5869.565 1889.0231 1828.9868 4.134938 8.913799
5873.1406 1833.8845 1775.6747 3.770243 8.7827015
5876.717 1808.4061 1749.1433 4.731749 8.724688
5880.2925 1846.4271 1786.472 4.069835 8.81327
5883.868 1869.5095 1807.6782 4.620358 8.869593
5887.444 1866.5398 1806.837 6.8556747 8.868461
5891.0195 1849.3336 1790.1328 7.7687774 8.830559
5894.595 1844.1968 1784.6742 8.102106 8.819685
5898.171 1853.2545 1794.6742 6.4879537 8.836805
5901.747 1859.9015 1799.2653 6.4029493 8.852057
5905.3228 1843.4476 1783.9752 6.0169625 8.811824
5908.8984 1854.3105 1793.853 5.0762086 8.835145
5912.474 1854.9413 1793.613 4.907151 8.836036
5916.05 1833.3531 1773.7068 3.0078466 8.779542
5919.6255 1841.0938 1782.0366 3.7529812 8.800321
5923.201 1840.0317 1780.0508 3.6383386 8.79736
5926.777 1829.0739 1770.6191 4.0618367 8.7726
5930.353 1830.9154 1771.5378 3.454323 8.775354
5933.9287 1821.719 1762.9495 4.3936334 8.755956
5937.5044 1807.1882 1748.797 5.168151 8.723558
5941.08 1824.592 1764.9177 3.2185543 8.759883
5944.656 1802.1786 1745.0443 3.8961186 8.70825
5948.2314 1794.7435 1735.7712 4.201736 8.691168
5951.807 1794.0549 1736.1691 4.164534 8.68939
5955.3833 1781.9596 1724.2695 4.3278623 8.660771
5958.959 1782.6829 1726.4569 5.0622463 8.664982
5962.5347 1779.6471 1724.0093 4.56253 8.655911
5966.1104 1777.5286 1720.0352 3.008769 8.646338
5969.686 1778.1702 1721.169 4.0024 8.6509075
5973.2617 1781.6456 1722.6997 4.5232563 8.660504
5976.8374 1775.8182 1716.4666 4.145345 8.645584
5980.413 1775.2421 1716.1685 4.31762 8.644845
5983.9893 1770.613 1712.7828 3.5424507 8.631208
5987.565 1761.0325 1704.0529 5.378742 8.613418
5991.1406 1763.1709 1706.0908 4.6864495 8.616513
5994.7163 1743.776 1687.1663 3.2434173 8.565546
5998.292 1747.1097 1689.7814 2.502876 8.571552
6001.8677 1736.9929 1679.389 2.9063594 8.547904
6005.4434 1743.8558 1686.8987 4.2209644 8.568483
6009.019 1740.3424 1683.3821 3.9845932 8.559067
6012.595 1743.7832 1686.0433 3.7764506 8.567072
6016.171 1733.6488 1677.7261 4.105146 8.543654
6019.7466 1718.3588 1660.8502 3.397883 8.5039625
6023.3223 1712.0171 1656.3877 3.2258594 8.48804
6026.898 1718.7982 1661.773 3.056734 8.504369
6030.4736 1709.6106 1653.7234 3.42399 8.482699
6034.0493 1718.044 1661.4474 5.1852565 8.508568
6037.6255 1718.9941 1661.4335 3.1841261 8.504838
6041.201 1740.8278 1683.1376 2.3093019 8.555769
6044.777 1732.4757 1674.5935 4.093317 8.540941
6048.3525 1728.6857 1671.93 3.387538 8.529878
6051.928 1728.8481 1672.372 3.439392 8.5300255
6055.504 1729.6412 1671.5105 3.0397987 8.531017
6059.0796 1738.227 1679.981 2.459182 8.550186
6062.6553 1722.5026 1665.1884 2.4356081 8.51165
6066.2314 1708.7291 1653.125 2.3633318 8.477833
6069.807 1712.3016 1655.4644 3.8421752 8.490963
6073.383 1709.963 1652.1724 5.2888064 8.489503
6076.9585 1705.5717 1648.5602 3.9901564 8.474612
6080.534 1708.3812 1652.5995 3.7952962 8.480861
6084.11 1702.5851 1645.0292 3.6656291 8.46632
6087.6855 1709.389 1651.9316 3.55795 8.483012
6091.2617 1709.0107 1653.0638 4.475585 8.485382
6094.8374 1689.3439 1633.6036 4.8235493 8.437527
6098.413 1678.5017 1621.8069 2.2613678 8.402881
6101.989 1695.2395 1638.9563 3.9945984 8.449775
6105.5645 1684.8903 1628.6166 4.5406265 8.425749
6109.14 1700.4495 1643.9312 2.5633252 8.458256
6112.716 1713.1405 1655.4137 3.1909907 8.491424
6116.2915 1691.4259 1634.1683 3.059366 8.437421
6119.8677 1677.0148 1619.2103 2.5706308 8.400315
6123.4434 1689.229 1633.9993 3.7438354 8.434659
6127.019 1683.6605 1629.4889 3.4945557 8.419781
6130.5947 1680.0876 1625.5776 4.195319 8.412638
6134.1704 1676.3438 1622.1034 4.227495 8.403849
6137.746 1701.7015 1643.758 2.6234024 8.461507
6141.322 1681.4423 1623.3632 3.9739945 8.415466
6144.898 1669.1942 1615.1161 3.754196 8.385266
6148.4736 1682.6768 1626.1799 3.7869537 8.418055
6152.0493 1664.9304 1608.6193 4.2369776 8.375832
6155.625 1672.4481 1618.8098 4.190088 8.3941965
6159.2007 1661.0665 1605.4517 4.5743914 8.367098
6162.7764 1664.5314 1609.5454 4.21973 8.374818
6166.352 1655.5859 1602.1974 3.5171492 8.350178
6169.9277 1667.1494 1610.6959 3.4604046 8.378993
6173.504 1652.8044 1597.5116 4.911634 8.347833
6177.0796 1646.7078 1592.4807 3.8725958 8.329192
6180.6553 1656.8956 1601.3622 4.1029015 8.355283
6184.231 1643.2224 1589.1471 4.365797 8.322455
6187.8066 1632.5609 1579.4225 3.2925448 8.292135
6191.3823 1643.1472 1589.2019 3.0542445 8.318246
6194.958 1617.526 1564.2468 5.374703 8.261126
6198.534 1620.9584 1568.0638 5.631828 8.270375
6202.11 1607.9684 1555.1785 4.239997 8.2330265
6205.6855 1613.76 1560.2837 2.6482892 8.242577
6209.261 1610.0878 1559.685 4.0444775 8.238116
6212.837 1618.2587 1566.7046 3.9670022 8.25835
6216.4126 1606.3314 1553.5884 2.5495772 8.223654
6219.9883 1585.8033 1532.3776 3.4742088 8.174918
6223.564 1597.9259 1546.1167 3.760295 8.206574
6227.14 1577.7546 1525.5583 2.8939035 8.152104
6230.716 1581.8702 1530.0823 4.502837 8.167583
6234.2915 1588.2546 1535.9131 4.09766 8.182859
6237.867 1557.2288 1507.6338 4.5956483 8.105442
6241.443 1549.7827 1498.986 3.2808156 8.081654
6245.0186 1554.0798 1500.7295 3.3918908 8.092668
6248.594 1544.7722 1495.22 3.9817395 8.070974
6252.1704 1535.3405 1486.8947 4.6546106 8.048855
6255.746 1531.969 1481.3943 3.1540315 8.03497
6259.322 1541.104 1492.7515 3.3513324 8.059783
6262.8975 1535.0084 1484.0247 2.9880478 8.042264
6266.473 1533.63 1484.7941 5.406917 8.047001
6270.049 1525.6954 1475.0204 4.058174 8.02193
6273.6245 1516.3812 1467.7014 3.4063046 7.995861
6277.2 1492.2562 1444.1355 3.9327114 7.93439
6280.7764 1466.326 1416.6061 3.383356 7.8639913
6284.352 1476.3955 1429.5332 3.3574593 7.8910136
6287.9277 1478.4033 1432.2012 3.2572002 7.8957114
6291.5034 1495.6862 1443.8652 2.9064457 7.9397483
6295.079 1493.8634 1444.7286 3.3176546 7.936641
6298.655 1477.0114 1428.9895 3.2887158 7.8923016
6302.2305 1493.8225 1445.8452 4.799109 7.9416733
6305.8066 1490.4448 1441.4146 4.5710645 7.932111
6309.3823 1478.857 1428.432 2.6652918 7.8945093
6312.958 1474.5256 1426.6837 4.5127144 7.8901277
6316.5337 1481.2771 1433.1467 4.8211126 7.908357
6320.1094 1488.9983 1440.9935 3.7270224 7.9256577
6323.685 1478.6711 1430.853 3.7868245 7.8984976
6327.2607 1471.4868 1422.5544 3.4411862 7.8784432
6330.8364 1459.2786 1411.1318 2.5232 7.8433404
6334.4126 1445.1136 1398.0477 5.6068325 7.8149724
6337.9883 1463.5883 1416.7244 3.8539977 7.8593397
6341.564 1468.5826 1421.7764 2.8464303 7.868792
6345.1396 1470.2297 1421.8486 3.139049 7.87392
6348.7153 1463.3981 1415.4579 3.350492 7.8565335
6352.291 1451.7987 1403.3303 4.692266 7.8301964
6355.8667 1437.1597 1393.3114 4.687432 7.791726
6359.443 1443.4921 1396.5562 3.6350048 7.804839
6363.0186 1444.7689 1397.8285 3.8937843 7.8092737
6366.594 1433.5322 1386.9412 4.2227435 7.7802286
6370.17 1439.595 1392.3169 3.513273 7.794162
6373.7456 1430.6621 1384.2877 3.763217 7.771284
6377.3213 1425.4027 1380.4934 3.6987946 7.7571535
6380.897 1425.6693 1380.4006 4.47586 7.7605495
6384.4727 1431.1199 1386.7827 4.687183 7.7762246
6388.049 1429.0709 1383.2611 2.9529667 7.7646227
6391.6245 1428.8308 1382.0315 4.059367 7.7673235
6395.2 1434.7611 1388.2394 3.4319346 7.7812767
6398.776 1421.5715 1375.0615 3.9052606 7.7475433
6402.3516 1423.9601 1376.7804 2.5761588 7.749255
6405.9272 1402.0898 1357.2567 4.5632973 7.697217
6409.503 1405.6675 1360.2305 4.1439734 7.7051926
6413.079 1412.3666 1369.2151 3.5956652 7.722072
6416.655 1424.6262 1377.9569 3.7790132 7.75527
6420.2305 1407.876 1362.0648 2.9441416 7.7075677
6423.806 1403.4146 1356.9175 3.3714476 7.6966124
6427.382 1418.0156 1370.2391 2.5852466 7.733085
6430.9575 1405.0582 1360.366 3.1041195 7.7006392
6434.533 1402.7899 1356.9846 2.9387193 7.6938667
6438.109 1402.9987 1357.8193 4.481286 7.699636
6441.685 1407.4291 1361.3739 3.659639 7.708754
6445.2607 1399.5747 1354.0355 4.0693116 7.6890655
6448.8364 1396.586 1352.548 2.8915987 7.67685
6452.412 1388.6584 1341.5504 4.290428 7.6602902
6455.988 1380.5571 1334.9932 3.71917 7.636062
6459.5635 1398.0175 1351.1471 2.9927742 7.6810155
6463.139 1372.5175 1328.2333 3.8219361 7.6148934
6466.715 1381.3243 1335.0056 2.0975568 7.632383
6470.291 1366.4896 1320.832 2.5529234 7.5936317
6473.8667 1362.3591 1319.6062 3.7649863 7.5872655
6477.4424 1374.8143 1329.2054 3.2098079 7.6189036
6481.018 1358.9203 1312.4806 3.8004687 7.5768733
6484.5938 1365.4209 1320.0781 4.6907496 7.598197
6488.1694 1370.9412 1327.5762 3.4557068 7.609719
6491.745 1348.0684 1302.9951 3.5471704 7.546711
6495.3213 1349.9458 1303.1471 4.148858 7.5540266
6498.897 1348.9075 1301.8232 4.223592 7.551321
6502.4727 1344.6024 1300.5288 3.573363 7.53733
6506.0483 1343.0371 1295.8893 3.8798974 7.5336723
6509.624 1339.1432 1293.0543 3.3528948 7.521318
6513.1997 1336.6625 1288.3899 2.2665105 7.510155
6516.7754 1333.3899 1288.1311 3.558645 7.5066056
6520.351 1320.6046 1275.1567 4.7884455 7.4746394
6523.9272 1308.2285 1264.793 2.5883405 7.432429
6527.503 1320.4758 1274.5133 5.2236576 7.476038
6531.0786 1312.788 1266.6321 3.015902 7.446801
6534.6543 1319.8169 1272.821 2.7080245 7.4651966
6538.23 1309.9038 1264.0803 3.3740525 7.4399548
6541.8057 1290.3982 1242.7501 3.1179178 7.384467
6545.3813 1275.7217 1230.6248 2.5445304 7.3408866
6548.9575 1270.3704 1224.8916 2.9580698 7.3272996
6552.533 1251.1862 1207.59 5.173407 7.280853
6556.109 1194.7041 1149.7604 3.1184213 7.108633
6559.6846 1149.4866 1108.9237 3.7739263 6.978203
6563.2603 1079.1836 1042.574 3.82851 6.765623
6566.836 1041.2736 1002.3394 4.412399 6.6485066
6570.4116 1057.292 1019.06866 3.8206038 6.697138
6573.9873 1121.4431 1083.4036 3.9278543 6.894992
6577.5635 1183.1797 1139.5114 2.3373892 7.072572
6581.139 1230.8231 1187.3877 3.6967795 7.2168584
6584.715 1230.4277 1185.0093 2.6050525 7.2114363
6588.2905 1257.3588 1212.8823 3.5240304 7.292746
6591.866 1251.1296 1203.527 2.8152432 7.2716947
6595.442 1250.325 1204.9347 3.4939191 7.2722054
6599.0176 1275.3182 1229.0364 3.6443374 7.344529
6602.5938 1272.5322 1225.3964 1.1987758 7.3274183
6606.1694 1272.0894 1227.1313 3.3809144 7.334442
6609.745 1285.4882 1237.8027 3.445566 7.372287
6613.321 1268.6382 1220.1448 4.1794434 7.326853
6616.8965 1265.708 1219.9036 3.0073853 7.314881
6620.472 1280.2546 1233.1547 2.9651108 7.3557663
6624.048 1274.1617 1227.6204 1.7883563 7.3341613
6627.6235 1257.6434 1212.8732 2.5946126 7.2904983
6631.1997 1247.816 1202.8684 5.5392833 7.272925
6634.7754 1259.1105 1212.3987 4.0378466 7.29974
6638.351 1264.416 1216.975 3.0833404 7.3112717
6641.927 1256.4335 1209.9044 4.1812797 7.292924
6645.5024 1260.6562 1211.7181 2.7850266 7.299291
6649.078 1249.3333 1200.6102 3.681769 7.269947
6652.654 1257.4241 1211.1115 4.1650066 7.295862
6656.23 1241.6605 1195.7212 2.8531473 7.245926
6659.8057 1248.7037 1201.3247 2.7894437 7.2657475
6663.3813 1244.5496 1197.7239 2.9914367 7.2545714
6666.957 1242.5645 1197.2671 3.8254867 7.2522945
6670.5327 1227.0607 1178.4573 3.6421156 7.206294
6674.1084 1231.1874 1183.653 4.2313876 7.22057
6677.684 1239.791 1192.9131 3.100753 7.241138
6681.26 1229.2632 1181.4406 4.737212 7.216358
6684.836 1234.8717 1186.2312 2.1893892 7.2234697
6688.4116 1238.1993 1191.3802 4.04224 7.2402525
6691.9873 1218.5547 1172.7842 3.9375622 7.1836133
6695.563 1212.4541 1164.5333 3.7652652 7.1648936
6699.1387 1217.8851 1169.9498 4.170213 7.181767
6702.7144 1228.809 1179.5642 3.9927726 7.2123995
6706.29 1213.2651 1169.8639 5.1302443 7.173471
6709.866 1211.5396 1164.3241 3.7036803 7.161978
6713.442 1211.0405 1164.3506 2.9362247 7.1580286
6717.0176 1200.5144 1152.9373 3.53245 7.129299
6720.5933 1205.342 1156.9211 4.070404 7.1454034
6724.169 1197.4816 1150.1063 3.7177541 7.1208677
6727.7446 1207.9083 1159.9589 3.3622844 7.15013
6731.3203 1215.8125 1170.6588 3.6877925 7.1750383
6734.896 1203.8054 1158.7252 3.5659864 7.1399436
6738.472 1185.3552 1140.94 3.1867633 7.083511
6742.048 1202.5835 1157.1577 3.010105 7.133641
6745.6235 1190.7919 1142.7617 2.1112993 7.0955305
6749.199 1179.9762 1129.2322 3.7717166 7.0697007
6752.775 1178.2542 1130.3219 4.4980407 7.0673923
6756.3506 1192.06 1145.1644 3.1880643 7.1035466
6759.9263 1181.6992 1135.954 2.8126748 7.071801
6763.5024 1192.4918 1147.1368 3.4247026 7.1060753
6767.078 1183.681 1136.8859 4.2730885 7.083674
6770.654 1174.7169 1128.3071 4.593594 7.057992
6774.2295 1176.0703 1127.7958 3.3185184 7.0566983
6777.805 1169.1732 1122.9767 4.4192853 7.0411615
6781.381 1184.9088 1136.5851 2.7986636 7.0808897
6784.9565 1187.9758 1141.4249 2.9729972 7.090773
6788.532 1175.1473 1125.9753 3.4911754 7.054309
6792.1084 1170.2793 1123.9563 2.4446855 7.0362844
6795.684 1166.4128 1121.4337 2.9617758 7.0277295
6799.26 1155.1277 1111.9579 2.5371695 6.9929175
6802.8354 1165.3505 1116.8302 2.253016 7.02105
6806.411 1151.9874 1104.3738 4.460461 6.9898396
6809.987 1156.9474 1108.6718 4.0199876 7.002924
6813.5625 1156.3921 1109.551 3.1442034 6.9983
6817.1387 1160.9235 1111.8517 3.1817296 7.0116
6820.7144 1156.838 1106.7389 2.705022 6.997354
6824.29 1150.6172 1102.2065 3.714875 6.98326
6827.8657 1140.0554 1091.4626 4.1013575 6.952895
6831.4414 1136.898 1090.76 4.717987 6.946189
6835.017 1135.6461 1088.5172 3.8808115 6.9391065
6838.593 1139.7965 1093.7075 3.121516 6.949025
6842.1685 1117.5936 1073.5167 3.6622446 6.8839025
6845.7446 1135.221 1089.9307 3.2078133 6.935803
6849.3203 1127.905 1078.6726 3.0220945 6.912048
6852.896 1125.6578 1079.4402 3.7089138 6.9085574
6856.4717 1115.4905 1068.2789 2.4620311 6.872441
6860.0474 1111.7537 1065.5891 3.9751718 6.867724
6863.623 1045.5908 1005.5636 3.4857032 6.661544
6867.1987 929.9247 891.9574 3.7416098 6.290873
6870.775 856.2022 815.4684 1.708287 6.0303335
6874.3506 847.2937 809.3341 3.6102593 6.0083947
6877.9263 912.15796 871.7168 2.8549938 6.2267313
6881.502 981.61914 938.2739 3.160826 6.4570293
6885.0776 988.4472 945.98 3.439146 6.480142
6888.6533 977.8135 934.6468 3.012184 6.443731
6892.229 955.07043 915.4564 2.7074528 6.368859
6895.8047 947.49524 908.6991 3.3253918 6.3466663
6899.381 969.0875 930.349 3.4750795 6.4180465
6902.9565 997.794 955.8945 3.29913 6.5098543
6906.532 1011.53284 965.8215 3.2568254 6.552748
6910.108 1015.82086 970.27216 3.5706208 6.567892
6913.6836 1020.1476 977.4841 4.1716104 6.5841885
6917.2593 1043.236 998.3654 3.7567627 6.655614
6920.835 1046.8958 1001.02747 2.475252 6.6614904
6924.4106 1051.6769 1006.35876 4.018229 6.683122
6927.987 1039.4806 995.80615 4.6200438 6.6476574
6931.5625 1046.8092 1001.267 2.988393 6.6638536
6935.138 1044.0443 996.98535 4.590378 6.661584
6938.714 1038.4634 994.7325 4.8377047 6.645574
6942.2896 1043.9287 1000.02075 4.269774 6.660222
6945.865 1055.9031 1012.3081 3.8793914 6.6964555
6949.441 1058.2434 1011.93823 2.987715 6.699359
6953.017 1055.0944 1005.49603 4.2850666 6.6951966
6956.593 1060.773 1014.5187 3.4292126 6.7098455
6960.1685 1046.7736 1000.3041 3.4613106 6.665847
6963.744 1061.2231 1014.2563 3.2206554 6.7098207
6967.32 1060.985 1013.04346 3.3554034 6.709739
6970.8955 1066.1138 1020.3472 3.2277174 6.7256174
6974.471 1072.6879 1023.9022 2.5524125 6.742649
6978.047 1049.5455 1001.9436 3.6882448 6.6755342
6981.623 1055.6896 1008.8482 4.167092 6.696764
6985.1987 1031.5552 983.80286 4.0227356 6.6206217
6988.7744 1035.9806 988.9817 3.6260662 6.6326895
6992.35 1042.4076 995.09796 4.0308266 6.6545568
